artifact_key,feature_set,category,model,balance_method,feature,tp_rank,tp_mean_positive_shap,tp_mean_negative_shap_abs,tp_mean_shap,tp_mean_abs_shap,tp_positive_push_rate,tp_negative_push_rate,tp_group_rows_total,tp_explained_rows,fp_rank,fp_mean_positive_shap,fp_mean_negative_shap_abs,fp_mean_shap,fp_mean_abs_shap,fp_positive_push_rate,fp_negative_push_rate,fp_group_rows_total,fp_explained_rows,fp_evidence_sufficient,tp_fp_shap_gap,tp_fp_rank_gap,shap_signal_type,tp_signal_available,group_source_x,tp_n,fp_n,tn_n,fn_n,tp_mean,fp_mean,tn_mean,fn_mean,tp_median,fp_median,tn_median,fn_median,tp_vs_tn_smd,tp_vs_fp_smd,fp_vs_tn_smd,monitor_direction,suggested_threshold,tp_trigger_rate,fp_trigger_rate,tn_trigger_rate,group_source_y,model_feature_score,hard_gate_tp_signal,hard_gate_separation,hard_gate_gap,hard_gate_pass,recommendation,group_source,threshold
Base_LR_SMOTE,Base,supervised,LR,SMOTE,586,96,0.11990644853499186,0.13287863316333243,-0.012972184628340613,0.25278508169832414,0.5,0.5,28,28,89,0.12699658278737985,0.1133736702787093,0.013622912508670551,0.24037025306608917,0.4875,0.5125,185,80,1,-0.007090134252387997,-7.0,shared_signal,1,train_oof,28,185,985,55,-0.018811983576103666,0.0026472763698318427,-0.009025859250784736,0.15595926702904536,1.974172480634362e-05,-0.0823690564666746,-0.0823690564666746,0.1071251793737314,-0.009848042930172631,-0.019989496702869147,0.011607461824066951,high,2.711599867802824,0.0,0.010810810810810811,0.01015228426395939,train_oof,0.1899740686748932,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,412,239,0.0039003463724282426,0.012746108134569334,-0.008845761762141094,0.016646454506997577,0.2857142857142857,0.7142857142857143,28,28,230,0.008905113132603898,0.012397770881800428,-0.0034926577491965344,0.021302884014404326,0.3,0.7,185,80,1,-0.005004766760175655,-9.0,false_positive_risk,1,train_oof,28,185,985,55,-0.18722816087279642,0.15239138712915926,-0.028975920942237023,0.11904746360061774,-0.2690023746947532,-0.1455336670633917,-0.2704585443749042,-0.1105534141943515,-0.1638674244736811,-0.31430417417070733,0.18220839225012606,high,3.81116093367911,0.0,0.005405405405405406,0.01116751269035533,train_oof,0.18976346634004587,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,271,229,0.008418740428428455,0.018943239902568167,-0.010524499474139712,0.027361980330996623,0.39285714285714285,0.6071428571428571,28,28,232,0.008503706590487384,0.019263253769977565,-0.010759547179490183,0.027766960360464943,0.4,0.6,185,80,1,-8.496616205892933e-05,3.0,shared_signal,1,train_oof,28,185,985,55,0.10940108883130462,0.07975989488189149,-0.02690067472226306,0.1579286110671381,0.0217674000974742,0.1278902948212275,-0.060458050007338,0.1485872387794257,0.13718629800609858,0.029511344128292583,0.10715444323034032,high,2.169189087820722,0.0,0.016216216216216217,0.01015228426395939,train_oof,0.18960175264858675,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,357,245,0.002095532441325471,0.0011938690801176987,0.0009016633612077724,0.0032894015214431703,0.5714285714285714,0.42857142857142855,28,28,245,0.0023376457512794104,0.0016553251995587645,0.000682320551720646,0.003992970950838173,0.5,0.5,185,80,1,-0.00024211330995393921,0.0,shared_signal,1,train_oof,28,185,985,55,0.10948750094366334,0.0982776159313009,-0.02462422830602827,0.05059855483869135,-0.0031696133441091,-0.2003195633477112,-0.2003195633477112,-0.0031696133441091,0.1383426909506994,0.009898834998893545,0.12262845510754782,high,3.9713733787285,0.0,0.032432432432432434,0.01015228426395939,train_oof,0.18845887460741215,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,83,191,0.03026690447562933,0.017546313621685173,0.01272059085394415,0.047813218097314515,0.6428571428571429,0.35714285714285715,28,28,200,0.029217382714197427,0.024150299886931074,0.005067082827266348,0.05336768260112849,0.5,0.5,185,80,1,0.0010495217614319013,9.0,shared_signal,1,train_oof,28,185,985,55,-0.08629102306022561,0.03625347401192898,0.0027405639174206105,-0.12709453645782115,-0.1655100740095721,0.1231577713132881,0.024574063465211,-0.1196143123834511,-0.08922114073898302,-0.11941425165462712,0.03353302766790329,low,-2.3810779954382255,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.18786450485301032,1,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,487,104,0.10788736283311548,0.10631250419374912,0.0015748586393663619,0.21419986702686458,0.25,0.75,28,28,85,0.1317263295420762,0.10907300567831286,0.022653323863763335,0.240799335220389,0.3125,0.6875,185,80,1,-0.023838966708960713,-19.0,false_positive_risk,1,train_oof,28,185,985,55,-0.05920751972549953,-0.03477551921603594,0.014921248745279916,-0.09257872566998444,-0.5108128586070156,-0.5265204765487769,-0.4502356547523923,-0.5211388119791742,-0.0747547961116746,-0.023803803570180863,-0.04985226714837556,low,-0.915088955541793,0.10714285714285714,0.15135135135135136,0.23045685279187816,train_oof,0.18763438693845902,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,570,252,0.00027277155057163716,0.015962865373348713,-0.015690093822777074,0.016235636923920348,0.03571428571428571,0.9642857142857143,28,28,224,0.012517304900230489,0.012021491719173773,0.0004958131810567136,0.024538796619404273,0.125,0.875,185,80,1,-0.012244533349658852,-28.0,false_positive_risk,1,train_oof,28,185,985,55,0.17052415129650053,0.024529280951195914,-0.001821493974363991,-0.13669857540945196,0.1623336731214049,0.1053046386401117,0.1182207180160678,0.0978909743160041,0.18130970650184947,0.15057996416002828,0.02702107016034727,high,0.4870512892496974,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.18760561375943124,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,324,140,0.06768040203986812,0.13043018266859271,-0.06274978062872456,0.19811058470846085,0.32142857142857145,0.6785714285714286,28,28,110,0.0951365583624068,0.14296506736597187,-0.04782850900356511,0.23810162572837856,0.4875,0.5125,185,80,1,-0.027456156322538672,-30.0,false_positive_risk,1,train_oof,28,185,985,55,0.10641000169136161,0.11009794218843452,-0.029855455225338706,0.11596382198049685,0.1793392170895975,-0.0438698588862854,-0.167654892149255,0.1746140249570436,0.1372249366878024,-0.0036994794602881837,0.1399848734590008,high,2.491895648688938,0.03571428571428571,0.016216216216216217,0.01015228426395939,train_oof,0.18649982660224843,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,91,225,0.012070680054237339,0.013822169300317728,-0.0017514892460803923,0.025892849354555065,0.4642857142857143,0.5357142857142857,28,28,203,0.0284188649139837,0.020295000880424744,0.008123864033558952,0.04871386579440844,0.525,0.475,185,80,1,-0.01634818485974636,-22.0,false_positive_risk,1,train_oof,28,185,985,55,0.13474947044941527,0.16536574172291968,-0.03733251803095428,0.04711911309961368,0.11115665372964256,0.1427750610942609,-0.0209631199010839,0.0874428482061788,0.17227928703483109,-0.031780325435880136,0.20081650125889833,high,2.525041379404737,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.18646833317045608,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,24,157,0.05566336954120121,0.030695843859814716,0.02496752568138649,0.08635921340101592,0.4642857142857143,0.5357142857142857,28,28,145,0.0672534282806875,0.044664922824929135,0.022588505455758363,0.11191835110561661,0.5375,0.4625,185,80,1,-0.011590058739486292,-12.0,false_positive_risk,1,train_oof,28,185,985,55,-0.04810809085177714,-0.14618653847113056,0.03359952844897246,-0.08030230508623916,0.1098744440434971,-0.0010110719791756,0.0919642391691288,0.1336748807651001,-0.0801187308251971,0.10696928860045966,-0.17719499996083082,high,3.2613650958802585,0.0,0.0,0.01015228426395939,train_oof,0.18480839240521763,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,223,167,0.050318705413727335,0.040542022086566085,0.009776683327161263,0.09086072750029342,0.5714285714285714,0.42857142857142855,28,28,167,0.05255912790461179,0.08883057622561494,-0.03627144832100316,0.14138970413022675,0.5875,0.4125,185,80,1,-0.002240422490884457,0.0,shared_signal,1,train_oof,28,185,985,55,-0.03251765068826615,0.02080492841143964,-0.0015676777057758357,-0.025350090848290555,-0.2563443841346015,-0.168554770432517,-0.0489278137024533,-0.0771867249711264,-0.05103003924906597,-0.026315350840231948,0.021918028262839537,low,-1.087553722322252,0.0,0.032432432432432434,0.01015228426395939,train_oof,0.1847686732696573,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,474,78,0.1523742747958971,0.11681797495683645,0.035556299839060626,0.2691922497527336,0.2857142857142857,0.7142857142857143,28,28,39,0.2168365929004902,0.09576153559015105,0.12107505731033916,0.31259812849064134,0.425,0.575,185,80,1,-0.0644623181045931,-39.0,false_positive_risk,1,train_oof,28,185,985,55,0.10002452176028184,0.14978065411718985,-0.03215436946208166,0.019487341124112392,-0.3553789728467725,-0.1641131963641942,-0.2038412818688288,-0.1347088369435452,0.1437703134061092,-0.03453592447144471,0.1844567088191234,low,-0.9983668648105265,0.0,0.016216216216216217,0.01015228426395939,train_oof,0.1840720901917977,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,106,211,0.017175891562902314,0.019563983437958253,-0.002388091875055937,0.03673987500086056,0.39285714285714285,0.6071428571428571,28,28,233,0.008422616343947285,0.015575410758177328,-0.007152794414230043,0.023998027102124612,0.3,0.7,185,80,1,0.008753275218955029,22.0,true_anomaly_candidate,1,train_oof,28,185,985,55,-0.03579547190996974,-0.033505629233455035,0.013292365903448872,-0.1196444011576371,-0.1753978123588522,-0.1417006956987771,-0.108003579038702,-0.1753978123588522,-0.04885058626693245,-0.002141486452468988,-0.04721101462760351,low,-2.0004336506685174,0.07142857142857142,0.021621621621621623,0.01015228426395939,train_oof,0.18392112467675037,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,574,240,0.003742397823726033,0.004552822312571538,-0.0008104244888455053,0.008295220136297571,0.9642857142857143,0.03571428571428571,28,28,241,0.003673429488214956,0.006034275221260861,-0.002360845733045904,0.009707704709475818,0.95,0.05,185,80,1,6.89683355110768e-05,1.0,shared_signal,1,train_oof,28,185,985,55,-0.07862537547095354,-0.10674788189102553,0.02812523563486621,-0.10460888067848569,-0.22658773422715878,-0.2300811981073601,-0.2248037157267605,-0.219545354659134,-0.10084131240052334,0.03841372637891971,-0.13235328751472164,low,-0.2732773149073163,0.03571428571428571,0.021621621621621623,0.01015228426395939,train_oof,0.18382365836662937,1,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,393,126,0.0830476995877377,0.0685530339969828,0.014494665590754865,0.15160073358472048,0.42857142857142855,0.5714285714285714,28,28,94,0.118747227173817,0.08184074610063144,0.03690648107318563,0.2005879732744485,0.5,0.5,185,80,1,-0.035699527586079305,-32.0,false_positive_risk,1,train_oof,28,185,985,55,0.10792400034790259,0.08827739071599879,-0.018236105491750067,-0.02528409786957939,-0.0838744938899459,-0.0337442986511403,-0.0157488439500304,0.0690868710694869,0.1252955292830735,0.020476225931857266,0.10550351290444294,low,-1.952368263298603,0.0,0.0,0.01015228426395939,train_oof,0.18345866250028678,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,490,84,0.14649405254909278,0.11304242542885226,0.033451627120240524,0.2595364779779451,0.4642857142857143,0.5357142857142857,28,28,45,0.20398739065011906,0.157444957180587,0.046542433469532095,0.36143234783070616,0.65,0.35,185,80,1,-0.057493338101026276,-39.0,false_positive_risk,1,train_oof,28,185,985,55,-0.08059064159261879,-0.1437261187225912,0.03519088697562123,-0.10576643168571553,0.033970728386441745,-0.3427075006368525,-0.113016303208077,-0.3406871180372132,-0.1152276194613896,0.06825782874550118,-0.17856269743633724,high,2.9149755360949627,0.0,0.0,0.01015228426395939,train_oof,0.1827412045975533,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,425,146,0.0644858074931885,0.03526739278140744,0.02921841471178106,0.09975320027459596,0.4642857142857143,0.5357142857142857,28,28,118,0.08427072307822116,0.0331925208086135,0.051078202269607666,0.11746324388683463,0.4,0.6,185,80,1,-0.01978491558503266,-28.0,false_positive_risk,1,train_oof,28,185,985,55,0.04330865296222773,0.1370958129485102,-0.03668445043889372,0.1604249096479433,-0.19230929649197376,-0.2071714557594493,-0.2546150011712085,-0.1577811387274507,0.08388143854774295,-0.08124439844145935,0.17311014610474504,high,1.8567265974718223,0.0,0.02702702702702703,0.01015228426395939,train_oof,0.18267422047877846,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,482,181,0.038179972702402656,0.03439654931201703,0.0037834233903856194,0.07257652201441968,0.4642857142857143,0.5357142857142857,28,28,197,0.03394666694757619,0.03087233244858706,0.00307433449898912,0.06481899939616328,0.4625,0.5375,185,80,1,0.004233305754826465,16.0,shared_signal,1,train_oof,28,185,985,55,0.0425398863539983,-0.06528310217056442,0.018371648025995894,-0.1408026610189471,-0.05364441908011615,-0.1573143712381568,-0.065027392230083,-0.302368690836501,0.02398547207657562,0.11450111003427595,-0.08430926808546887,high,2.365584517120424,0.0,0.0,0.01015228426395939,train_oof,0.18217468470318424,0,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,352,183,0.03768178721007616,0.06529913404650017,-0.02761734683642401,0.10298092125657632,0.39285714285714285,0.6071428571428571,28,28,163,0.05515451193807595,0.07034187581843206,-0.015187363880356113,0.12549638775650807,0.4875,0.5125,185,80,1,-0.017472724727999787,-20.0,false_positive_risk,1,train_oof,28,185,985,55,-0.09212073539604092,-0.09854872357612612,0.02301092749237182,-0.05362356447615158,-0.0913299930579627,-0.1208510403462136,-0.1208510403462136,0.0119936724509149,-0.10870898689444582,0.009990142178359791,-0.11964701588195686,high,6.354590682331582,0.0,0.0,0.01015228426395939,train_oof,0.1821280601677893,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,35,234,0.007429695680868685,0.0722355916129483,-0.0648058959320796,0.07966528729381696,0.5357142857142857,0.4642857142857143,28,28,231,0.008861405366661242,0.04148561229100286,-0.032624206924341606,0.050347017657664084,0.6,0.4,185,80,1,-0.001431709685792557,-3.0,shared_signal,1,train_oof,28,185,985,55,0.1033821407245035,-0.044127165268266454,0.010779916254835807,-0.10019417530920448,-0.17386558222100915,-0.175293456407638,-0.1479288802234516,-0.1567853150518869,0.0876558974252579,0.18414722375375767,-0.0539833884001566,low,-0.31673469697622264,0.0,0.016216216216216217,0.01015228426395939,train_oof,0.18193843985408015,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,8,246,0.0019959963512897506,0.0022111503784627167,-0.00021515402717296606,0.004207146729752467,0.4642857142857143,0.5357142857142857,28,28,243,0.00244709775689884,0.0020607185054018376,0.0003863792514970034,0.004507816262300677,0.5375,0.4625,185,80,1,-0.0004511014056090895,-3.0,false_positive_risk,1,train_oof,28,185,985,55,-0.10060573916072761,0.013975449269375629,-0.006653395759875553,0.10144512228631983,-0.15870737929187062,0.0092600599548636,-0.0124131580124575,0.090534627332316,-0.09127749709769827,-0.12707639258326725,0.020325584899073323,low,-2.351495207135533,0.0,0.0,0.01015228426395939,train_oof,0.18190659923107,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,589,197,0.026623212688156678,0.03428662642318909,-0.0076634137350324125,0.06090983911134575,0.6071428571428571,0.39285714285714285,28,28,199,0.032177222928835805,0.02077789768718254,0.011399325241653274,0.05295512061601835,0.725,0.275,185,80,1,-0.0055540102406791275,2.0,false_positive_risk,1,train_oof,28,185,985,55,0.09023677473901538,-0.05601498960810044,0.015115900469445581,-0.12187236185403609,-0.1922824717672581,-0.313645975102765,-0.2802007835272708,-0.2909325706962247,0.07239959733475196,0.16992900230008637,-0.07010456176418664,high,4.075687609638256,0.0,0.010810810810810811,0.017258883248730966,train_oof,0.1813655048007082,1,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,480,145,0.06480446712521776,0.08808125564522455,-0.023276788520006808,0.1528857227704423,0.5357142857142857,0.4642857142857143,28,28,144,0.06831435320500807,0.1174580562474182,-0.04914370304241013,0.1857724094524263,0.5,0.5,185,80,1,-0.003509886079790317,-1.0,shared_signal,1,train_oof,28,185,985,55,0.006272166806972813,0.05031458795649294,-0.003846481771457449,-0.10144516946820333,-0.26017703428252703,-0.208246407979838,-0.1221778320203499,-0.2801899865522186,0.010451583147956463,-0.038333902116520595,0.054004358367225475,low,-1.7051653750438225,0.0,0.005405405405405406,0.01015228426395939,train_oof,0.1813470615740193,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,113,193,0.029948590846559812,0.02553117204247606,0.004417418804083761,0.055479762889035875,0.6428571428571429,0.35714285714285715,28,28,201,0.028862631029114887,0.026370719822377393,0.0024919112067374937,0.0552333508514923,0.55,0.45,185,80,1,0.0010859598174449252,8.0,shared_signal,1,train_oof,28,185,985,55,0.03114150862944089,0.058533647370579714,-0.008596500064250895,-0.05878426257959701,0.3653210893595493,0.1357775771720558,0.0606542459106926,0.0856953563311439,0.03956874428461851,-0.026518331778721746,0.06698234160358064,high,2.2626025555492846,0.0,0.016216216216216217,0.01015228426395939,train_oof,0.18104723452686888,1,0,1,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,96,109,0.10292497450089086,0.10357996747842903,-0.0006549929775381906,0.20650494197931993,0.5357142857142857,0.4642857142857143,28,28,80,0.13536178806905017,0.14966310276175107,-0.014301314692700882,0.28502489083080135,0.45,0.55,185,80,1,-0.032436813568159306,-29.0,false_positive_risk,1,train_oof,28,185,985,55,-0.0692383574077877,0.05364207996352124,-0.006651216617169235,-0.020753825971750118,0.0112248301114711,-0.0698964445189565,-0.0622562136673373,-0.0685481684863178,-0.06414371191811458,-0.11101671933749327,0.05975664993589695,high,2.791253158822948,0.0,0.016216216216216217,0.01015228426395939,train_oof,0.18067128952681,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,376,155,0.05621537512506695,0.0511862513458722,0.005029123779194759,0.10740162647093911,0.5,0.5,28,28,117,0.08478761734178032,0.050926271218303634,0.033861346123476646,0.13571388856008387,0.55,0.45,185,80,1,-0.028572242216713374,-38.0,false_positive_risk,1,train_oof,28,185,985,55,0.12911332581727114,-0.061054305478479724,0.013024818862768467,-0.09795555911442871,0.10222680553472324,0.0081239845458058,-0.1800816574320294,-0.1800816574320294,0.11191391154698241,0.23906011042357525,-0.07337348793446621,high,2.643002972235499,0.03571428571428571,0.0,0.01116751269035533,train_oof,0.18024687914202867,0,0,0,0,drop,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,566,111,0.10256462414361232,0.10097540750153093,0.0015892166420813727,0.2035400316451432,0.4642857142857143,0.5357142857142857,28,28,84,0.1320477749720614,0.06390828117210419,0.06813949379995725,0.19595605614416553,0.5,0.5,185,80,1,-0.029483150828449087,-27.0,false_positive_risk,1,train_oof,28,185,985,55,0.008655501111717983,0.12442617633619149,-0.0325478958317705,0.08747514096452744,-0.2767599903698412,-0.1577368616874274,-0.2794289651515542,-0.0144875867979397,0.048380394017997784,-0.09699283254425883,0.1708232984840006,high,2.6230293464632877,0.0,0.02702702702702703,0.01015228426395939,train_oof,0.18001738954964097,0,0,0,0,drop,train_oof,0.12060301142481507
